1627467644 	0.419392712
1627467645 	1.934715476
1627467645 	0.563732875
1627467646 	0.219733435
1627467646 	0.350537829
1627467646 	0.206782277
1627467647 	0.178894034
1627467648 	0.218450429
1627467648 	0.965244153
1627467648 	0.411503154
1627467649 	0.19137362
1627467650 	4.710541275
1627467650 	0.684714592
1627467651 	0.20172726
1627467651 	1.609302832
1627467652 	0.351513797
1627467653 	1.44202135
1627467653 	0.87267975
1627467654 	0.313333057
1627467654 	0.275552486
1627467655 	0.25978505
1627467655 	0.39201748
1627467656 	0.38190423
1627467656 	2.146403639
1627467657 	0.37208915
1627467657 	0.204869131
1627467658 	1.077663297
1627467658 	0.19344847
1627467659 	0.365017279
1627467660 	0.529192375
1627467660 	0.888824653
1627467661 	3.60547325
1627467662 	0.517924282
1627467663 	0.3685705
1627467664 	2.354614997
1627467664 	2.03569295
1627467665 	0.450360323
1627467666 	1.488770978
1627467667 	1.691217457
1627467667 	0.131883519
1627467668 	0.112499558
1627467669 	1.482165656
1627467669 	0.132605387
1627467669 	0.207570546
1627467730 	0.226040725
1627467732 	0.137092811
1627467732 	0.237423755
1627467733 	0.171984513
1627467734 	0.12706835
1627467734 	0.915750393
1627467735 	0.216817809
1627467736 	0.156267058
1627467736 	0.152860153
1627467736 	1.460835357
1627467737 	1.330583063
1627467737 	0.1679559
1627467738 	1.195784453
1627467739 	0.268602368
1627467739 	0.226064134
1627467740 	0.2455301
1627467740 	0.169320196
1627467741 	1.419069821
1627467741 	0.940105032
1627467742 	0.662215474
1627467742 	0.192913666
1627467743 	0.295020484
1627467743 	0.295564095
1627467744 	1.455708585
1627467744 	0.161621042
1627467745 	0.12787442
1627467745 	0.419392712
1627467746 	1.934715476
1627467747 	0.563732875
1627467748 	0.219733435
1627467748 	0.350537829
1627467749 	0.206782277
1627467749 	0.178894034
1627467750 	0.218450429
1627467750 	0.965244153
1627467751 	0.411503154
1627467751 	0.19137362
1627467752 	4.710541275
1627467752 	0.684714592
1627467753 	0.20172726
1627467754 	1.609302832
1627467754 	0.351513797
1627467755 	1.44202135
1627467755 	0.87267975
1627467756 	0.313333057
1627467756 	0.275552486
1627467757 	0.25978505
1627467757 	0.39201748
1627467758 	0.38190423
1627467758 	2.146403639
1627467759 	0.37208915
1627467759 	0.204869131
1627467760 	1.077663297
1627467761 	0.19344847
1627467762 	0.365017279
1627467763 	0.529192375
1627467763 	0.888824653
1627467763 	3.60547325
1627467764 	0.517924282
1627467764 	0.3685705
1627467765 	2.354614997
1627467766 	2.03569295
1627467766 	0.450360323
1627467767 	1.488770978
1627467768 	1.691217457
1627467768 	0.131883519
1627467768 	0.112499558
1627467769 	1.482165656
1627467770 	0.132605387
1627467770 	0.207570546
1627467771 	1.903013792
1627467832 	0.226040725
1627467832 	0.137092811
1627467833 	0.237423755
1627467833 	0.171984513
1627467834 	0.12706835
1627467834 	0.915750393
1627467835 	0.216817809
1627467836 	0.156267058
1627467836 	0.152860153
1627467836 	1.460835357
1627467837 	1.330583063
1627467837 	0.1679559
1627467838 	1.195784453
1627467839 	0.268602368
1627467839 	0.226064134
1627467840 	0.2455301
1627467840 	0.169320196
1627467841 	1.419069821
1627467841 	0.940105032
1627467842 	0.662215474
1627467842 	0.192913666
1627467843 	0.295020484
1627467844 	0.295564095
1627467844 	1.455708585
1627467845 	0.161621042
1627467845 	0.12787442
1627467846 	0.419392712
1627467847 	1.934715476
1627467848 	0.563732875
1627467848 	0.219733435
1627467849 	0.350537829
1627467849 	0.206782277
1627467850 	0.178894034
1627467851 	0.218450429
1627467851 	0.965244153
1627467851 	0.411503154
1627467852 	0.19137362
1627467853 	4.710541275
1627467853 	0.684714592
1627467854 	0.20172726
1627467855 	1.609302832
1627467855 	0.351513797
1627467856 	1.44202135
1627467856 	0.87267975
1627467857 	0.313333057
1627467857 	0.275552486
1627467858 	0.25978505
1627467858 	0.39201748
1627467859 	0.38190423
1627467859 	2.146403639
1627467860 	0.37208915
1627467860 	0.204869131
1627467861 	1.077663297
1627467862 	0.19344847
1627467862 	0.365017279
1627467864 	0.529192375
1627467865 	0.888824653
1627467865 	3.60547325
1627467866 	0.517924282
1627467866 	0.3685705
1627467867 	2.354614997
1627467867 	2.03569295
1627467868 	0.450360323
1627467869 	1.488770978
1627467869 	1.691217457
1627467870 	0.131883519
1627467870 	0.112499558
1627467871 	1.482165656
1627467872 	0.132605387
1627467873 	0.207570546
1627467873 	1.903013792
1627467874 	0.138293933
1627467934 	0.226040725
1627467935 	0.137092811
1627467935 	0.237423755
1627467936 	0.171984513
1627467936 	0.12706835
1627467937 	0.915750393
1627467937 	0.216817809
1627467938 	0.156267058
1627467938 	0.152860153
1627467939 	1.460835357
1627467940 	1.330583063
1627467940 	0.1679559
1627467941 	1.195784453
1627467941 	0.268602368
1627467942 	0.226064134
1627467942 	0.2455301
1627467943 	0.169320196
1627467943 	1.419069821
1627467944 	0.940105032
1627467944 	0.662215474
1627467945 	0.192913666
1627467946 	0.295020484
1627467946 	0.295564095
1627467947 	1.455708585
1627467947 	0.161621042
1627467948 	0.12787442
1627467948 	0.419392712
1627467949 	1.934715476
1627467950 	0.563732875
1627467951 	0.219733435
1627467951 	0.350537829
1627467952 	0.206782277
1627467952 	0.178894034
1627467953 	0.218450429
1627467953 	0.965244153
1627467954 	0.411503154
1627467954 	0.19137362
1627467955 	4.710541275
1627467956 	0.684714592
1627467956 	0.20172726
1627467957 	1.609302832
1627467957 	0.351513797
1627467959 	1.44202135
1627467960 	0.87267975
1627467960 	0.313333057
1627467961 	0.275552486
1627467961 	0.25978505
1627467962 	0.39201748
1627467963 	0.38190423
1627467963 	2.146403639
1627467964 	0.37208915
1627467964 	0.204869131
1627467965 	1.077663297
1627467965 	0.19344847
1627467966 	0.365017279
1627467966 	0.529192375
1627467967 	0.888824653
1627467967 	3.60547325
1627467968 	0.517924282
1627467968 	0.3685705
1627467969 	2.354614997
1627467969 	2.03569295
1627467970 	0.450360323
1627467970 	1.488770978
1627467971 	1.691217457
1627467972 	0.131883519
1627467972 	0.112499558
1627467973 	1.482165656
1627467973 	0.132605387
1627467974 	0.207570546
1627467975 	1.903013792
1627467975 	0.138293933
1627467976 	1.412112933
1627468036 	0.226040725
1627468037 	0.137092811
1627468037 	0.237423755
1627468038 	0.171984513
1627468038 	0.12706835
1627468039 	0.915750393
1627468040 	0.216817809
1627468040 	0.156267058
1627468041 	0.152860153
1627468041 	1.460835357
1627468042 	1.330583063
1627468042 	0.1679559
1627468043 	1.195784453
1627468043 	0.268602368
1627468044 	0.226064134
1627468044 	0.2455301
1627468045 	0.169320196
1627468045 	1.419069821
1627468046 	0.940105032
1627468047 	0.662215474
1627468047 	0.192913666
1627468048 	0.295020484
1627468048 	0.295564095
1627468049 	1.455708585
1627468049 	0.161621042
1627468050 	0.12787442
1627468051 	0.419392712
1627468051 	1.934715476
1627468052 	0.563732875
1627468052 	0.219733435
1627468053 	0.350537829
1627468053 	0.206782277
1627468054 	0.178894034
1627468055 	0.218450429
1627468055 	0.965244153
1627468056 	0.411503154
1627468057 	0.19137362
1627468057 	4.710541275
1627468058 	0.684714592
1627468059 	0.20172726
1627468060 	1.609302832
1627468061 	0.351513797
1627468061 	1.44202135
1627468062 	0.87267975
1627468062 	0.313333057
1627468063 	0.275552486
1627468063 	0.25978505
1627468064 	0.39201748
1627468064 	0.38190423
1627468065 	2.146403639
1627468065 	0.37208915
1627468067 	0.204869131
1627468067 	1.077663297
1627468068 	0.19344847
1627468069 	0.365017279
1627468070 	0.529192375
1627468070 	0.888824653
1627468071 	3.60547325
1627468071 	0.517924282
1627468072 	0.3685705
1627468073 	2.354614997
1627468073 	2.03569295
1627468074 	0.450360323
1627468074 	1.488770978
1627468075 	1.691217457
1627468076 	0.131883519
1627468076 	0.112499558
1627468077 	1.482165656
1627468078 	0.132605387
1627468078 	0.207570546
1627468079 	1.903013792
1627468079 	0.138293933
1627468079 	1.412112933
1627468080 	1.449637497
1627468141 	0.226040725
1627468141 	0.137092811
1627468142 	0.237423755
1627468143 	0.171984513
1627468143 	0.12706835
1627468144 	0.915750393
1627468145 	0.216817809
1627468146 	0.156267058
1627468146 	0.152860153
1627468147 	1.460835357
1627468148 	1.330583063
1627468148 	0.1679559
1627468149 	1.195784453
1627468150 	0.268602368
1627468150 	0.226064134
1627468151 	0.2455301
1627468151 	0.169320196
1627468152 	1.419069821
1627468152 	0.940105032
1627468153 	0.662215474
1627468153 	0.192913666
1627468154 	0.295020484
1627468154 	0.295564095
1627468155 	1.455708585
1627468155 	0.161621042
1627468156 	0.12787442
1627468157 	0.419392712
1627468157 	1.934715476
1627468158 	0.563732875
1627468158 	0.219733435
1627468159 	0.350537829
1627468159 	0.206782277
1627468160 	0.178894034
1627468160 	0.218450429
1627468161 	0.965244153
1627468161 	0.411503154
1627468162 	0.19137362
1627468163 	4.710541275
1627468164 	0.684714592
1627468164 	0.20172726
1627468165 	1.609302832
1627468166 	0.351513797
1627468166 	1.44202135
1627468167 	0.87267975
1627468167 	0.313333057
1627468168 	0.275552486
1627468168 	0.25978505
1627468168 	0.39201748
1627468169 	0.38190423
1627468170 	2.146403639
1627468170 	0.37208915
1627468171 	0.204869131
1627468171 	1.077663297
1627468172 	0.19344847
1627468172 	0.365017279
1627468173 	0.529192375
1627468174 	0.888824653
1627468174 	3.60547325
1627468174 	0.517924282
1627468175 	0.3685705
1627468176 	2.354614997
1627468176 	2.03569295
1627468176 	0.450360323
1627468177 	1.488770978
1627468179 	1.691217457
1627468179 	0.131883519
1627468180 	0.112499558
1627468180 	1.482165656
1627468181 	0.132605387
1627468181 	0.207570546
1627468182 	1.903013792
1627468183 	0.138293933
1627468183 	1.412112933
1627468183 	1.449637497
1627468184 	0.140812603
1627468245 	0.226040725
1627468245 	0.137092811
1627468246 	0.237423755
1627468246 	0.171984513
1627468247 	0.12706835
1627468247 	0.915750393
1627468248 	0.216817809
1627468249 	0.156267058
1627468249 	0.152860153
1627468249 	1.460835357
1627468250 	1.330583063
1627468250 	0.1679559
1627468251 	1.195784453
1627468252 	0.268602368
1627468252 	0.226064134
1627468253 	0.2455301
1627468253 	0.169320196
1627468254 	1.419069821
1627468254 	0.940105032
1627468255 	0.662215474
1627468255 	0.192913666
1627468256 	0.295020484
1627468257 	0.295564095
1627468257 	1.455708585
1627468257 	0.161621042
1627468258 	0.12787442
1627468259 	0.419392712
1627468259 	1.934715476
1627468260 	0.563732875
1627468261 	0.219733435
1627468261 	0.350537829
1627468261 	0.206782277
1627468262 	0.178894034
1627468263 	0.218450429
1627468263 	0.965244153
1627468263 	0.411503154
1627468264 	0.19137362
1627468265 	4.710541275
1627468265 	0.684714592
1627468266 	0.20172726
1627468268 	1.609302832
1627468268 	0.351513797
1627468269 	1.44202135
1627468269 	0.87267975
1627468270 	0.313333057
1627468270 	0.275552486
1627468271 	0.25978505
1627468271 	0.39201748
1627468272 	0.38190423
1627468272 	2.146403639
1627468273 	0.37208915
1627468273 	0.204869131
1627468274 	1.077663297
1627468274 	0.19344847
1627468275 	0.365017279
1627468276 	0.529192375
1627468276 	0.888824653
1627468277 	3.60547325
1627468277 	0.517924282
1627468278 	0.3685705
1627468279 	2.354614997
1627468279 	2.03569295
1627468279 	0.450360323
1627468280 	1.488770978
1627468281 	1.691217457
1627468281 	0.131883519
1627468282 	0.112499558
1627468283 	1.482165656
1627468283 	0.132605387
1627468284 	0.207570546
1627468284 	1.903013792
1627468285 	0.138293933
1627468285 	1.412112933
1627468286 	1.449637497
1627468286 	0.140812603
1627468287 	0.313879989
1627468348 	0.226040725
1627468348 	0.137092811
1627468349 	0.237423755
1627468349 	0.171984513
1627468350 	0.12706835
1627468350 	0.915750393
1627468351 	0.216817809
1627468352 	0.156267058
1627468352 	0.152860153
1627468352 	1.460835357
1627468353 	1.330583063
1627468354 	0.1679559
1627468354 	1.195784453
1627468355 	0.268602368
1627468355 	0.226064134
1627468356 	0.2455301
1627468356 	0.169320196
1627468357 	1.419069821
1627468358 	0.940105032
1627468358 	0.662215474
1627468359 	0.192913666
1627468359 	0.295020484
1627468360 	0.295564095
1627468360 	1.455708585
1627468361 	0.161621042
1627468361 	0.12787442
1627468362 	0.419392712
1627468363 	1.934715476
1627468363 	0.563732875
1627468364 	0.219733435
1627468364 	0.350537829
1627468365 	0.206782277
1627468365 	0.178894034
1627468366 	0.218450429
1627468367 	0.965244153
1627468367 	0.411503154
1627468368 	0.19137362
1627468368 	4.710541275
1627468369 	0.684714592
1627468369 	0.20172726
1627468370 	1.609302832
1627468371 	0.351513797
1627468371 	1.44202135
1627468372 	0.87267975
1627468373 	0.313333057
1627468373 	0.275552486
1627468374 	0.25978505
1627468374 	0.39201748
1627468375 	0.38190423
1627468375 	2.146403639
1627468376 	0.37208915
1627468376 	0.204869131
1627468377 	1.077663297
1627468378 	0.19344847
1627468379 	0.365017279
1627468380 	0.529192375
1627468381 	0.888824653
1627468381 	3.60547325
1627468381 	0.517924282
1627468382 	0.3685705
1627468383 	2.354614997
1627468383 	2.03569295
1627468384 	0.450360323
1627468384 	1.488770978
1627468385 	1.691217457
1627468385 	0.131883519
1627468386 	0.112499558
1627468387 	1.482165656
1627468387 	0.132605387
1627468388 	0.207570546
1627468388 	1.903013792
1627468389 	0.138293933
1627468389 	1.412112933
1627468390 	1.449637497
1627468390 	0.140812603
1627468391 	0.313879989
1627468392 	1.566856144
1627468452 	0.226040725
1627468453 	0.137092811
1627468454 	0.237423755
1627468454 	0.171984513
1627468455 	0.12706835
1627468455 	0.915750393
1627468456 	0.216817809
1627468457 	0.156267058
1627468458 	0.152860153
1627468458 	1.460835357
1627468459 	1.330583063
1627468459 	0.1679559
1627468460 	1.195784453
1627468461 	0.268602368
1627468461 	0.226064134
1627468462 	0.2455301
1627468462 	0.169320196
1627468463 	1.419069821
1627468463 	0.940105032
1627468464 	0.662215474
1627468464 	0.192913666
1627468465 	0.295020484
1627468466 	0.295564095
1627468466 	1.455708585
1627468466 	0.161621042
1627468467 	0.12787442
1627468468 	0.419392712
1627468468 	1.934715476
1627468469 	0.563732875
1627468469 	0.219733435
1627468470 	0.350537829
1627468470 	0.206782277
1627468471 	0.178894034
1627468472 	0.218450429
1627468472 	0.965244153
1627468473 	0.411503154
1627468474 	0.19137362
1627468474 	4.710541275
1627468475 	0.684714592
1627468475 	0.20172726
1627468476 	1.609302832
1627468477 	0.351513797
1627468477 	1.44202135
1627468478 	0.87267975
1627468478 	0.313333057
1627468479 	0.275552486
1627468480 	0.25978505
1627468480 	0.39201748
1627468481 	0.38190423
1627468481 	2.146403639
1627468482 	0.37208915
1627468482 	0.204869131
1627468484 	1.077663297
1627468485 	0.19344847
1627468486 	0.365017279
1627468486 	0.529192375
1627468487 	0.888824653
1627468487 	3.60547325
1627468487 	0.517924282
1627468488 	0.3685705
1627468489 	2.354614997
1627468489 	2.03569295
1627468489 	0.450360323
1627468490 	1.488770978
1627468491 	1.691217457
1627468491 	0.131883519
1627468492 	0.112499558
1627468493 	1.482165656
1627468493 	0.132605387
1627468494 	0.207570546
1627468494 	1.903013792
1627468495 	0.138293933
1627468495 	1.412112933
1627468496 	1.449637497
1627468496 	0.140812603
1627468497 	0.313879989
1627468498 	1.566856144
1627468498 	1.309461007
1627468559 	0.226040725
1627468559 	0.137092811
1627468560 	0.237423755
1627468560 	0.171984513
1627468561 	0.12706835
1627468562 	0.915750393
1627468562 	0.216817809
1627468563 	0.156267058
1627468563 	0.152860153
1627468564 	1.460835357
1627468564 	1.330583063
1627468565 	0.1679559
1627468565 	1.195784453
1627468566 	0.268602368
1627468567 	0.226064134
1627468567 	0.2455301
1627468567 	0.169320196
1627468568 	1.419069821
1627468569 	0.940105032
1627468569 	0.662215474
1627468570 	0.192913666
1627468570 	0.295020484
1627468571 	0.295564095
1627468572 	1.455708585
1627468572 	0.161621042
1627468573 	0.12787442
1627468573 	0.419392712
1627468574 	1.934715476
1627468575 	0.563732875
1627468575 	0.219733435
1627468576 	0.350537829
1627468576 	0.206782277
1627468577 	0.178894034
1627468577 	0.218450429
1627468578 	0.965244153
1627468578 	0.411503154
1627468579 	0.19137362
1627468579 	4.710541275
1627468580 	0.684714592
1627468580 	0.20172726
1627468581 	1.609302832
1627468582 	0.351513797
1627468582 	1.44202135
1627468583 	0.87267975
1627468583 	0.313333057
1627468584 	0.275552486
1627468584 	0.25978505
1627468585 	0.39201748
1627468585 	0.38190423
1627468586 	2.146403639
1627468586 	0.37208915
1627468587 	0.204869131
1627468587 	1.077663297
1627468588 	0.19344847
1627468589 	0.365017279
1627468589 	0.529192375
1627468590 	0.888824653
1627468590 	3.60547325
1627468592 	0.517924282
1627468592 	0.3685705
1627468593 	2.354614997
1627468594 	2.03569295
1627468594 	0.450360323
1627468595 	1.488770978
1627468596 	1.691217457
1627468596 	0.131883519
1627468596 	0.112499558
1627468597 	1.482165656
1627468598 	0.132605387
1627468599 	0.207570546
1627468599 	1.903013792
1627468600 	0.138293933
1627468600 	1.412112933
1627468601 	1.449637497
1627468601 	0.140812603
1627468602 	0.313879989
1627468603 	1.566856144
1627468604 	1.309461007
1627468604 	0.151255054
1627468665 	0.226040725
1627468666 	0.137092811
1627468666 	0.237423755
1627468667 	0.171984513
1627468667 	0.12706835
1627468668 	0.915750393
1627468668 	0.216817809
1627468669 	0.156267058
1627468669 	0.152860153
1627468670 	1.460835357
1627468670 	1.330583063
1627468671 	0.1679559
1627468671 	1.195784453
1627468672 	0.268602368
1627468673 	0.226064134
1627468674 	0.2455301
1627468674 	0.169320196
1627468674 	1.419069821
1627468675 	0.940105032
1627468676 	0.662215474
1627468676 	0.192913666
1627468677 	0.295020484
1627468677 	0.295564095
1627468677 	1.455708585
1627468678 	0.161621042
1627468678 	0.12787442
1627468679 	0.419392712
1627468680 	1.934715476
1627468680 	0.563732875
1627468681 	0.219733435
1627468681 	0.350537829
1627468682 	0.206782277
1627468682 	0.178894034
1627468683 	0.218450429
1627468684 	0.965244153
1627468685 	0.411503154
1627468686 	0.19137362
1627468686 	4.710541275
1627468687 	0.684714592
1627468688 	0.20172726
1627468689 	1.609302832
1627468689 	0.351513797
1627468690 	1.44202135
1627468690 	0.87267975
1627468691 	0.313333057
1627468692 	0.275552486
1627468692 	0.25978505
1627468692 	0.39201748
1627468694 	0.38190423
1627468694 	2.146403639
1627468695 	0.37208915
1627468695 	0.204869131
1627468696 	1.077663297
1627468696 	0.19344847
1627468697 	0.365017279
1627468698 	0.529192375
1627468698 	0.888824653
1627468699 	3.60547325
1627468699 	0.517924282
1627468700 	0.3685705
1627468701 	2.354614997
1627468701 	2.03569295
1627468702 	0.450360323
1627468702 	1.488770978
1627468703 	1.691217457
1627468703 	0.131883519
1627468704 	0.112499558
1627468705 	1.482165656
1627468705 	0.132605387
1627468706 	0.207570546
1627468706 	1.903013792
1627468707 	0.138293933
1627468707 	1.412112933
1627468708 	1.449637497
1627468709 	0.140812603
1627468709 	0.313879989
1627468710 	1.566856144
1627468710 	1.309461007
1627468711 	0.151255054
1627468712 	0.154262641
1627468772 	0.226040725
1627468773 	0.137092811
1627468774 	0.237423755
1627468775 	0.171984513
1627468775 	0.12706835
1627468776 	0.915750393
1627468777 	0.216817809
1627468778 	0.156267058
1627468778 	0.152860153
1627468778 	1.460835357
1627468779 	1.330583063
1627468779 	0.1679559
1627468780 	1.195784453
1627468781 	0.268602368
1627468781 	0.226064134
1627468782 	0.2455301
1627468782 	0.169320196
1627468783 	1.419069821
1627468784 	0.940105032
1627468784 	0.662215474
1627468785 	0.192913666
1627468785 	0.295020484
1627468786 	0.295564095
1627468786 	1.455708585
1627468787 	0.161621042
1627468787 	0.12787442
1627468787 	0.419392712
1627468789 	1.934715476
1627468790 	0.563732875
1627468790 	0.219733435
1627468791 	0.350537829
1627468791 	0.206782277
1627468791 	0.178894034
1627468792 	0.218450429
1627468793 	0.965244153
1627468793 	0.411503154
1627468794 	0.19137362
1627468794 	4.710541275
1627468795 	0.684714592
1627468796 	0.20172726
1627468796 	1.609302832
1627468797 	0.351513797
1627468798 	1.44202135
1627468798 	0.87267975
1627468799 	0.313333057
1627468799 	0.275552486
1627468800 	0.25978505
1627468801 	0.39201748
1627468802 	0.38190423
1627468802 	2.146403639
1627468802 	0.37208915
1627468803 	0.204869131
1627468803 	1.077663297
1627468804 	0.19344847
1627468805 	0.365017279
1627468806 	0.529192375
1627468806 	0.888824653
1627468806 	3.60547325
1627468807 	0.517924282
1627468808 	0.3685705
1627468808 	2.354614997
1627468809 	2.03569295
1627468809 	0.450360323
1627468810 	1.488770978
1627468810 	1.691217457
1627468811 	0.131883519
1627468811 	0.112499558
1627468812 	1.482165656
1627468813 	0.132605387
1627468813 	0.207570546
1627468814 	1.903013792
1627468815 	0.138293933
1627468815 	1.412112933
1627468815 	1.449637497
1627468816 	0.140812603
1627468816 	0.313879989
1627468817 	1.566856144
1627468818 	1.309461007
1627468818 	0.151255054
1627468819 	0.154262641
1627468820 	1.131916872
1627468881 	0.226040725
1627468881 	0.137092811
1627468882 	0.237423755
1627468882 	0.171984513
1627468883 	0.12706835
1627468883 	0.915750393
1627468884 	0.216817809
1627468885 	0.156267058
1627468885 	0.152860153
1627468885 	1.460835357
1627468886 	1.330583063
1627468886 	0.1679559
1627468887 	1.195784453
1627468888 	0.268602368
1627468888 	0.226064134
1627468889 	0.2455301
1627468889 	0.169320196
1627468890 	1.419069821
1627468890 	0.940105032
1627468891 	0.662215474
1627468891 	0.192913666
1627468892 	0.295020484
1627468893 	0.295564095
1627468893 	1.455708585
1627468893 	0.161621042
1627468894 	0.12787442
1627468895 	0.419392712
1627468895 	1.934715476
1627468896 	0.563732875
1627468896 	0.219733435
1627468897 	0.350537829
1627468897 	0.206782277
1627468898 	0.178894034
1627468898 	0.218450429
1627468899 	0.965244153
1627468899 	0.411503154
1627468900 	0.19137362
1627468900 	4.710541275
1627468901 	0.684714592
1627468901 	0.20172726
1627468902 	1.609302832
1627468903 	0.351513797
1627468904 	1.44202135
1627468904 	0.87267975
1627468905 	0.313333057
1627468905 	0.275552486
1627468906 	0.25978505
1627468906 	0.39201748
1627468907 	0.38190423
1627468907 	2.146403639
1627468908 	0.37208915
1627468908 	0.204869131
1627468909 	1.077663297
1627468909 	0.19344847
1627468910 	0.365017279
1627468910 	0.529192375
1627468911 	0.888824653
1627468911 	3.60547325
1627468912 	0.517924282
1627468913 	0.3685705
1627468915 	2.354614997
1627468915 	2.03569295
1627468916 	0.450360323
1627468916 	1.488770978
1627468917 	1.691217457
1627468918 	0.131883519
1627468918 	0.112499558
1627468919 	1.482165656
1627468919 	0.132605387
1627468920 	0.207570546
1627468920 	1.903013792
1627468921 	0.138293933
1627468921 	1.412112933
1627468922 	1.449637497
1627468922 	0.140812603
1627468923 	0.313879989
1627468924 	1.566856144
1627468924 	1.309461007
1627468925 	0.151255054
1627468925 	0.154262641
1627468926 	1.131916872
1627468926 	0.634566003
1627468987 	0.226040725
1627468987 	0.137092811
1627468988 	0.237423755
1627468988 	0.171984513
1627468989 	0.12706835
1627468989 	0.915750393
1627468990 	0.216817809
1627468990 	0.156267058
1627468991 	0.152860153
1627468991 	1.460835357
1627468992 	1.330583063
1627468992 	0.1679559
1627468993 	1.195784453
1627468994 	0.268602368
1627468994 	0.226064134
1627468995 	0.2455301
1627468995 	0.169320196
1627468996 	1.419069821
1627468996 	0.940105032
1627468997 	0.662215474
1627468997 	0.192913666
1627468998 	0.295020484
1627468998 	0.295564095
1627468999 	1.455708585
1627468999 	0.161621042
1627469000 	0.12787442
1627469000 	0.419392712
1627469001 	1.934715476
1627469001 	0.563732875
1627469002 	0.219733435
1627469003 	0.350537829
1627469003 	0.206782277
1627469003 	0.178894034
1627469004 	0.218450429
1627469005 	0.965244153
1627469005 	0.411503154
1627469006 	0.19137362
1627469007 	4.710541275
1627469007 	0.684714592
1627469008 	0.20172726
1627469008 	1.609302832
1627469009 	0.351513797
1627469009 	1.44202135
1627469010 	0.87267975
1627469010 	0.313333057
1627469011 	0.275552486
1627469011 	0.25978505
1627469012 	0.39201748
1627469012 	0.38190423
1627469013 	2.146403639
1627469013 	0.37208915
1627469014 	0.204869131
1627469014 	1.077663297
1627469015 	0.19344847
1627469016 	0.365017279
1627469017 	0.529192375
1627469018 	0.888824653
1627469019 	3.60547325
1627469019 	0.517924282
1627469020 	0.3685705
1627469020 	2.354614997
1627469021 	2.03569295
1627469021 	0.450360323
1627469022 	1.488770978
1627469022 	1.691217457
1627469023 	0.131883519
1627469023 	0.112499558
1627469024 	1.482165656
1627469025 	0.132605387
1627469025 	0.207570546
1627469026 	1.903013792
1627469026 	0.138293933
1627469027 	1.412112933
1627469027 	1.449637497
1627469028 	0.140812603
1627469028 	0.313879989
1627469029 	1.566856144
1627469029 	1.309461007
1627469030 	0.151255054
1627469031 	0.154262641
1627469031 	1.131916872
1627469032 	0.634566003
1627469032 	0.600462565
1627469093 	0.226040725
1627469093 	0.137092811
1627469094 	0.237423755
1627469094 	0.171984513
1627469095 	0.12706835
1627469095 	0.915750393
1627469096 	0.216817809
1627469097 	0.156267058
1627469097 	0.152860153
1627469098 	1.460835357
1627469098 	1.330583063
1627469099 	0.1679559
1627469099 	1.195784453
1627469100 	0.268602368
1627469101 	0.226064134
1627469101 	0.2455301
1627469102 	0.169320196
1627469102 	1.419069821
1627469103 	0.940105032
1627469104 	0.662215474
1627469105 	0.192913666
1627469105 	0.295020484
1627469106 	0.295564095
1627469106 	1.455708585
1627469106 	0.161621042
1627469107 	0.12787442
1627469107 	0.419392712
1627469109 	1.934715476
1627469110 	0.563732875
1627469111 	0.219733435
1627469112 	0.350537829
1627469112 	0.206782277
1627469112 	0.178894034
1627469113 	0.218450429
1627469114 	0.965244153
1627469114 	0.411503154
1627469115 	0.19137362
1627469116 	4.710541275
1627469116 	0.684714592
1627469117 	0.20172726
1627469117 	1.609302832
1627469118 	0.351513797
1627469118 	1.44202135
1627469119 	0.87267975
1627469119 	0.313333057
1627469120 	0.275552486
1627469120 	0.25978505
1627469121 	0.39201748
1627469122 	0.38190423
1627469122 	2.146403639
1627469123 	0.37208915
1627469123 	0.204869131
1627469124 	1.077663297
1627469124 	0.19344847
1627469125 	0.365017279
1627469126 	0.529192375
1627469126 	0.888824653
1627469126 	3.60547325
1627469127 	0.517924282
1627469128 	0.3685705
1627469128 	2.354614997
1627469129 	2.03569295
1627469129 	0.450360323
1627469130 	1.488770978
1627469131 	1.691217457
1627469131 	0.131883519
1627469131 	0.112499558
1627469132 	1.482165656
1627469133 	0.132605387
1627469133 	0.207570546
1627469134 	1.903013792
1627469135 	0.138293933
1627469135 	1.412112933
1627469136 	1.449637497
1627469136 	0.140812603
1627469137 	0.313879989
1627469137 	1.566856144
1627469138 	1.309461007
1627469139 	0.151255054
1627469139 	0.154262641
1627469140 	1.131916872
1627469141 	0.634566003
1627469141 	0.600462565
1627469141 	0.17352365
1627469202 	0.226040725
1627469203 	0.137092811
1627469203 	0.237423755
1627469205 	0.171984513
1627469205 	0.12706835
1627469206 	0.915750393
1627469207 	0.216817809
1627469207 	0.156267058
1627469207 	0.152860153
1627469208 	1.460835357
1627469208 	1.330583063
1627469209 	0.1679559
1627469210 	1.195784453
1627469210 	0.268602368
1627469211 	0.226064134
1627469211 	0.2455301
1627469212 	0.169320196
1627469212 	1.419069821
1627469213 	0.940105032
1627469214 	0.662215474
1627469214 	0.192913666
1627469215 	0.295020484
1627469216 	0.295564095
1627469216 	1.455708585
1627469217 	0.161621042
1627469218 	0.12787442
1627469218 	0.419392712
1627469219 	1.934715476
1627469220 	0.563732875
1627469220 	0.219733435
1627469221 	0.350537829
1627469221 	0.206782277
1627469221 	0.178894034
1627469222 	0.218450429
1627469223 	0.965244153
1627469223 	0.411503154
1627469224 	0.19137362
